COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	2	57	85	286	480.75930391968745	-1	1	67	115	22	0	com.github.benmanes.caffeine.cache.PDMW	0	0	0	1	5	15			15	1
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SISAWR	0	0	0	0	1	4			5	0
0	2	25	62	115	294.1857919585215	-1	0	2	57	8	2	com.github.benmanes.caffeine.cache.WIMWR	0	0	0	0	2	5			7	0
0	1	27	68	176	351.5929116625943	-1	0	19	77	10	0	com.github.benmanes.caffeine.cache.FSAWRMS	0	0	0	1	1	7			7	0
0	2	25	63	117	300.01695789225863	-1	0	2	58	8	2	com.github.benmanes.caffeine.cache.SSSMWR	0	0	0	0	2	5			7	0
0	2	41	75	224	405.873453889128	-1	0	49	93	16	0	com.github.benmanes.caffeine.cache.FDMS	0	0	0	1	3	11			11	0
0	1	20	57	96	260.16784691366666	-1	0	0	50	6	1	com.github.benmanes.caffeine.cache.SSWR	0	0	0	0	1	4			5	0
0	6	124	141	540	887.1112486777232	-1	0	433	199	51	7	com.github.benmanes.caffeine.cache.SSSMS	0	0	0	0	16	31			38	0
0	6	121	139	527	871.1408762472494	-1	0	403	194	49	7	com.github.benmanes.caffeine.cache.SIMW	0	0	0	0	16	30			37	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WSLMSAR	0	0	0	0	1	4			5	0
0	2	25	62	115	294.1857919585215	-1	0	2	57	8	2	com.github.benmanes.caffeine.cache.WSMSR	0	0	0	0	2	5			7	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SISMSWR	0	0	0	0	1	4			5	0
0	2	65	96	337	558.7279613138267	-1	1	87	128	28	7	com.github.benmanes.caffeine.cache.FDW	0	0	0	1	4	18			25	1
0	2	65	97	339	565.1220104159037	-1	1	87	129	28	7	com.github.benmanes.caffeine.cache.FDAW	0	0	0	1	4	18			25	1
0	1	20	60	102	277.49836879705623	-1	0	0	53	6	1	com.github.benmanes.caffeine.cache.SSSMWAWR	0	0	0	0	1	4			5	0
0	5	43	88	210	470.5454627031372	-1	0	12	87	16	6	com.github.benmanes.caffeine.cache.WILSMWA	0	0	0	0	5	9			15	0
0	1	27	67	174	345.65670504737346	-1	0	19	76	10	0	com.github.benmanes.caffeine.cache.FDARMS	0	0	0	1	1	7			7	0
0	2	65	96	337	558.7279613138267	-1	1	87	128	28	7	com.github.benmanes.caffeine.cache.FWA	0	0	0	1	4	18			25	1
0	5	43	84	199	444.63760527685736	-1	0	22	85	16	4	com.github.benmanes.caffeine.cache.WILW	0	0	0	0	5	9			13	0
0	1	43	77	236	420.715048986972	-1	1	21	98	16	0	com.github.benmanes.caffeine.cache.FSARMW	0	0	0	1	3	11			11	1
0	2	25	63	117	300.01695789225863	-1	0	2	58	8	2	com.github.benmanes.caffeine.cache.SSLMSR	0	0	0	0	2	5			7	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WSSMWWR	0	0	0	0	1	4			5	0
0	1	20	58	98	265.9281137628932	-1	0	0	51	6	1	com.github.benmanes.caffeine.cache.SSAWR	0	0	0	0	1	4			5	0
0	4	35	79	168	404.79315437285743	-1	0	9	75	12	4	com.github.benmanes.caffeine.cache.SILMWW	0	0	0	0	4	7			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SSLMWAR	0	0	0	0	1	4			5	0
0	1	20	58	98	265.9281137628932	-1	0	0	51	6	1	com.github.benmanes.caffeine.cache.SSMWWR	0	0	0	0	1	4			5	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SSLSAR	0	0	0	0	1	4			5	0
-1	0	23	69	166	352.7271573966015	-1	0	15	69	10	1	com.github.benmanes.caffeine.cache.PWWR	0	0	0	1	0	6			7	0
0	1	20	60	102	277.49836879705623	-1	0	0	53	6	1	com.github.benmanes.caffeine.cache.SILSMSAR	0	0	0	0	1	4			5	0
0	4	35	79	168	404.79315437285743	-1	0	9	75	12	4	com.github.benmanes.caffeine.cache.WSSMWW	0	0	0	0	4	7			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SILSAR	0	0	0	0	1	4			5	0
0	2	25	62	115	294.1857919585215	-1	0	2	57	8	2	com.github.benmanes.caffeine.cache.WIMSR	0	0	0	0	2	5			7	0
0	2	57	86	288	487.01460129169135	-1	1	67	116	22	0	com.github.benmanes.caffeine.cache.PSWMW	0	0	0	1	5	15			15	1
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.WIMSAW	0	0	0	0	2	5			6	0
0	1	33	80	208	427.00304637610543	-1	1	8	84	13	5	com.github.benmanes.caffeine.cache.FSR	0	0	0	1	2	8			13	1
0	5	46	90	221	485.8346431365977	-1	0	21	91	18	6	com.github.benmanes.caffeine.cache.SSLSMSA	0	0	0	0	5	10			16	0
0	3	73	111	387	661.3851409263058	-1	-1	93	143	33	23	com.github.benmanes.caffeine.cache.FW	0	0	0	5	4	19			42	-1
0	2	41	75	224	405.873453889128	-1	0	49	93	16	0	com.github.benmanes.caffeine.cache.FSMS	0	0	0	1	3	11			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SSSMWWR	0	0	0	0	1	4			5	0
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.SIMSAW	0	0	0	0	2	5			6	0
0	5	43	84	199	444.63760527685736	-1	0	22	85	16	4	com.github.benmanes.caffeine.cache.WSLW	0	0	0	0	5	9			13	0
0	2	25	65	125	313.8403929246496	-1	0	2	60	8	1	com.github.benmanes.caffeine.cache.WSLSMWAW	0	0	0	0	2	5			6	0
0	1	20	58	98	265.9281137628932	-1	0	0	51	6	1	com.github.benmanes.caffeine.cache.WSAWR	0	0	0	0	1	4			5	0
0	5	46	89	219	479.6273839536686	-1	0	21	90	18	6	com.github.benmanes.caffeine.cache.SSLMSA	0	0	0	0	5	10			16	0
0	1	20	55	96	251.03915053073098	-1	0	4	52	7	3	com.github.benmanes.caffeine.cache.SILS	0	0	0	1	1	4			7	0
0	1	20	61	104	283.3078448476237	-1	0	0	54	6	1	com.github.benmanes.caffeine.cache.SSLSMSAWR	0	0	0	0	1	4			5	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WISMWAR	0	0	0	0	1	4			5	0
0	5	46	88	217	473.43096711156045	-1	0	21	89	18	6	com.github.benmanes.caffeine.cache.SSMWA	0	0	0	0	5	10			16	0
0	2	41	76	226	411.96065994469376	-1	0	49	94	16	0	com.github.benmanes.caffeine.cache.PSRMS	0	0	0	1	3	11			11	0
0	2	41	77	228	418.05961342949195	-1	0	49	96	16	0	com.github.benmanes.caffeine.cache.FDWRMS	0	0	0	1	3	11			11	0
0	2	25	64	119	305.8639035591379	-1	0	2	59	8	2	com.github.benmanes.caffeine.cache.WSLSMWR	0	0	0	0	2	5			7	0
0	2	41	76	226	411.96065994469376	-1	0	49	94	16	0	com.github.benmanes.caffeine.cache.FDWMS	0	0	0	1	3	11			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WILMWAR	0	0	0	0	1	4			5	0
0	2	25	64	119	305.8639035591379	-1	0	2	59	8	2	com.github.benmanes.caffeine.cache.WSLSMSR	0	0	0	0	2	5			7	0
0	2	25	64	123	307.9797987438347	-1	0	2	59	8	1	com.github.benmanes.caffeine.cache.SISMWAW	0	0	0	0	2	5			6	0
0	4	35	78	166	398.7350474918104	-1	0	9	74	12	4	com.github.benmanes.caffeine.cache.WSMWW	0	0	0	0	4	7			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WILMSWR	0	0	0	0	1	4			5	0
0	2	57	85	286	480.75930391968745	-1	1	67	115	22	0	com.github.benmanes.caffeine.cache.PSMW	0	0	0	1	5	15			15	1
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.WIMWAW	0	0	0	0	2	5			6	0
0	1	20	58	98	265.9281137628932	-1	0	0	51	6	1	com.github.benmanes.caffeine.cache.WISAR	0	0	0	0	1	4			5	0
0	2	41	75	224	405.873453889128	-1	0	49	93	16	0	com.github.benmanes.caffeine.cache.FWMS	0	0	0	1	3	11			11	0
0	6	121	141	531	884.7414449951134	-1	0	403	196	49	7	com.github.benmanes.caffeine.cache.WSLSMW	0	0	0	0	16	30			37	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SISMWWR	0	0	0	0	1	4			5	0
0	4	35	78	166	398.7350474918104	-1	0	9	74	12	4	com.github.benmanes.caffeine.cache.SIMWW	0	0	0	0	4	7			11	0
0	1	43	77	236	420.715048986972	-1	1	21	98	16	0	com.github.benmanes.caffeine.cache.PDAWMW	0	0	0	1	3	11			11	1
0	1	20	61	104	283.3078448476237	-1	0	0	54	6	1	com.github.benmanes.caffeine.cache.WSLSMSAWR	0	0	0	0	1	4			5	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WSLAWR	0	0	0	0	1	4			5	0
0	1	17	51	82	224.74268161047692	-1	0	1	45	5	1	com.github.benmanes.caffeine.cache.SSL	0	0	0	0	1	3			4	0
0	6	124	140	538	880.3001984226498	-1	0	433	198	51	7	com.github.benmanes.caffeine.cache.SSMS	0	0	0	0	16	31			38	0
0	1	20	60	102	277.49836879705623	-1	0	0	53	6	1	com.github.benmanes.caffeine.cache.WSLSMWWR	0	0	0	0	1	4			5	0
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.WILAW	0	0	0	0	2	5			6	0
0	1	20	55	96	251.03915053073098	-1	0	4	52	7	3	com.github.benmanes.caffeine.cache.WILS	0	0	0	1	1	4			7	0
0	3	33	68	146	338.88525027616686	-1	0	11	68	12	2	com.github.benmanes.caffeine.cache.WSSR	0	0	0	0	3	7			9	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WILAWR	0	0	0	0	1	4			5	0
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.SSMSAW	0	0	0	0	2	5			6	0
0	1	27	67	174	345.65670504737346	-1	0	19	76	10	0	com.github.benmanes.caffeine.cache.PDARMS	0	0	0	1	1	7			7	0
0	1	20	54	94	245.3379182425802	-1	0	4	51	7	3	com.github.benmanes.caffeine.cache.WSS	0	0	0	1	1	4			7	0
0	5	43	85	201	450.78091718502145	-1	0	22	86	16	4	com.github.benmanes.caffeine.cache.WSLSW	0	0	0	0	5	9			13	0
0	5	46	90	221	485.8346431365977	-1	0	21	91	18	6	com.github.benmanes.caffeine.cache.SSLSMWA	0	0	0	0	5	10			16	0
0	1	43	77	236	420.715048986972	-1	1	21	98	16	0	com.github.benmanes.caffeine.cache.PSAWMW	0	0	0	1	3	11			11	1
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.WISMWWR	0	0	0	0	1	4			5	0
0	6	121	139	527	871.1408762472494	-1	0	403	194	49	7	com.github.benmanes.caffeine.cache.SIMS	0	0	0	0	16	30			37	0
0	7	56	100	266	558.3496308781699	-1	0	38	106	22	8	com.github.benmanes.caffeine.cache.SILA	0	0	0	0	7	12			20	0
0	4	35	79	168	404.79315437285743	-1	0	9	75	12	4	com.github.benmanes.caffeine.cache.SSSMWW	0	0	0	0	4	7			11	0
0	2	25	63	117	300.01695789225863	-1	0	2	58	8	2	com.github.benmanes.caffeine.cache.SILMSR	0	0	0	0	2	5			7	0
0	4	35	78	166	398.7350474918104	-1	0	9	74	12	4	com.github.benmanes.caffeine.cache.SSMSW	0	0	0	0	4	7			11	0
0	2	57	86	288	487.01460129169135	-1	1	67	116	22	0	com.github.benmanes.caffeine.cache.PSRMW	0	0	0	1	5	15			15	1
0	4	35	80	170	410.86387496402097	-1	0	9	76	12	4	com.github.benmanes.caffeine.cache.WSLSMWW	0	0	0	0	4	7			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SSSMWAR	0	0	0	0	1	4			5	0
0	4	35	79	168	404.79315437285743	-1	0	9	75	12	4	com.github.benmanes.caffeine.cache.WILMSW	0	0	0	0	4	7			11	0
0	1	20	58	98	265.9281137628932	-1	0	0	51	6	1	com.github.benmanes.caffeine.cache.SSLAR	0	0	0	0	1	4			5	0
0	7	56	99	264	552.0189612114852	-1	0	38	105	22	8	com.github.benmanes.caffeine.cache.SIA	0	0	0	0	7	12			20	0
0	2	25	64	123	307.9797987438347	-1	0	2	59	8	1	com.github.benmanes.caffeine.cache.SILSAW	0	0	0	0	2	5			6	0
0	1	20	57	96	260.16784691366666	-1	0	0	50	6	1	com.github.benmanes.caffeine.cache.WSAR	0	0	0	0	1	4			5	0
0	2	25	62	115	294.1857919585215	-1	0	2	57	8	2	com.github.benmanes.caffeine.cache.SSMWR	0	0	0	0	2	5			7	0
0	1	33	80	208	427.00304637610543	-1	1	8	84	13	5	com.github.benmanes.caffeine.cache.PWR	0	0	0	1	2	8			13	1
0	2	25	65	125	313.8403929246496	-1	0	2	60	8	1	com.github.benmanes.caffeine.cache.WILSMWAW	0	0	0	0	2	5			6	0
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.WSMSAW	0	0	0	0	2	5			6	0
0	2	25	63	121	302.1348043725947	-1	0	2	58	8	1	com.github.benmanes.caffeine.cache.SSLAW	0	0	0	0	2	5			6	0
0	6	121	141	531	884.7414449951134	-1	0	403	196	49	7	com.github.benmanes.caffeine.cache.WSLSMS	0	0	0	0	16	30			37	0
0	1	43	77	236	420.715048986972	-1	1	21	98	16	0	com.github.benmanes.caffeine.cache.PDARMW	0	0	0	1	3	11			11	1
0	6	121	140	529	877.9383804601619	-1	0	403	195	49	7	com.github.benmanes.caffeine.cache.SILMW	0	0	0	0	16	30			37	0
0	6	121	140	529	877.9383804601619	-1	0	403	195	49	7	com.github.benmanes.caffeine.cache.WSLMW	0	0	0	0	16	30			37	0
0	4	35	79	168	404.79315437285743	-1	0	9	75	12	4	com.github.benmanes.caffeine.cache.SILMSW	0	0	0	0	4	7			11	0
0	1	20	59	100	271.7050409732974	-1	0	0	52	6	1	com.github.benmanes.caffeine.cache.SILMSWR	0	0	0	0	1	4			5	0
0	2	25	63	117	300.01695789225863	-1	0	2	58	8	2	com.github.benmanes.caffeine.cache.WSSMSR	0	0	0	0	2	5			7	0
0	5	43	84	199	444.63760527685736	-1	0	22	85	16	4	com.github.benmanes.caffeine.cache.SISW	0	0	0	0	5	9			13	0
0	7	56	99	264	552.0189612114852	-1	0	38	105	22	8	com.github.benmanes.caffeine.cache.WIA	0	0	0	0	7	12			20	0
0	5	43	87	208	464.3658129340147	-1	0	12	86	16	6	com.github.benmanes.caffeine.cache.WILMSA	0	0	0	0	5	9			15	0
-1	0	18	38	82	167.45533139604163	227	0	1	45	4	4	com.github.benmanes.caffeine.guava.PackageSanityTests	0	0	0	3	0	2			6	0
-1	0	11	28	47	107.80413284788163	589	0	0	42	2	8	com.github.benmanes.caffeine.guava.JandexTest	0	0	0	9	0	1			9	0
-1	0	5	11	11	26.376848000782076	491	-1	0	21	0	0	com.github.benmanes.caffeine.guava.OSGiTests	0	0	0	0	0	0			0	-1
-1	0	18	42	89	188.52272752874987	448	0	3	67	6	10	com.github.benmanes.caffeine.guava.OSGiTest	0	0	0	17	0	3			13	0
0	1	54	60	291	340.39939603028955	159	-1	28	93	17	28	com.github.benmanes.caffeine.guava.CaffeinatedGuavaTest	0	0	0	9	1	8			36	0
-1	0	47	99	311	568.2394983057442	151	-1	15	93	12	8	com.github.benmanes.caffeine.guava.CaffeinatedGuava	0	0	0	8	0	6			14	-1
0	2	131	161	1163	1136.460062555505	152	-1	181	221	71	80	com.github.benmanes.caffeine.guava.CaffeinatedGuavaCache	0	0	0	21	2	34	context	State	114	-1
0	3	151	141	1085	985.496272502413	153	2	0	202	18	13	com.github.benmanes.caffeine.guava.CaffeinatedGuavaLoadingCache	0	0	0	14	3	6	context	State	19	2
1	1	70	75	314	431.20447394311896	144	2	0	137	11	71	com.google.common.cache.NullCacheTest	0	0	0	12	1	6			77	2
-1	0	101	104	562	658.4761923889439	558	-1	6	133	6	44	com.google.common.cache.AbstractCacheTest	0	0	0	5	0	4			48	0
-1	0	94	126	409	757.7281096613931	136	-1	10	137	6	77	com.google.common.cache.CacheStatsTest	0	0	0	2	0	5			82	0
0	2	1800	564	10014	5195.421017589899	132	-1	5665	2236	278	772	com.google.common.cache.CacheLoadingTest	0	0	0	39	2	107			879	-1
0	1	195	197	925	1345.4693662899476	129	-1	79	359	22	166	com.google.common.cache.CacheEvictionTest	0	0	0	16	1	14			180	0
-1	0	241	224	1195	1587.2419280178967	142	-1	105	341	29	114	com.google.common.cache.LocalLoadingCacheTest	0	0	0	17	0	15			129	0
0	2	319	208	796	1389.3566306556318	126	-1	101	520	40	212	com.google.common.cache.CacheBuilderGwtTest	0	0	0	20	3	22			234	2
0	3	60	75	247	413.2041252470983	524	-1	0	120	12	51	com.google.common.cache.LocalCacheMapComputeTest	0	0	0	8	4	9			60	1
0	3	277	248	1607	1830.766842702903	130	-1	60	484	36	171	com.google.common.cache.CacheExpirationTest	0	0	0	20	3	17			188	1
0	1	96	117	587	745.8779039198873	134	-1	26	145	17	63	com.google.common.cache.CacheReferencesTest	0	0	0	11	1	8			71	0
-1	0	116	166	798	1109.2300271766683	148	-1	45	180	32	10	com.google.common.cache.TestingCacheLoaders	0	0	0	10	0	10			20	-1
-1	0	64	59	273	330.95883591591263	135	0	0	107	2	16	com.google.common.cache.CacheRefreshTest	0	0	0	8	0	1			17	0
-1	0	112	67	444	408.42024568295903	133	-1	1	156	2	32	com.google.common.cache.CacheManualTest	0	0	0	6	0	2			34	0
-1	0	468	381	2678	3007.166525501676	128	-1	861	645	92	235	com.google.common.cache.CacheBuilderTest	0	0	0	32	0	42			277	0
-1	0	63	105	355	616.5723678949187	149	0	3	109	8	0	com.google.common.cache.TestingRemovalListeners	0	0	0	6	0	3			3	0
0	1	258	250	1768	1869.401060799397	146	-1	70	383	45	215	com.google.common.cache.PopulatedCachesTest	0	0	0	23	3	20			235	3
0	5	130	212	785	1413.1249481698705	125	-1	60	210	31	33	com.google.common.cache.CacheBuilderFactory	0	0	0	14	10	13			46	0
-1	0	72	151	399	904.3331739503694	137	-1	36	124	17	34	com.google.common.cache.CacheTesting	0	0	0	15	0	9			43	-1
-1	0	286	174	1803	1304.5140568373772	138	-1	351	399	65	166	com.google.common.cache.EmptyCachesTest	0	0	0	20	0	27			193	0
-1	0	43	72	249	397.2566085454589	150	0	3	74	7	0	com.google.common.cache.TestingWeighers	0	0	0	1	0	3			3	0
1	1	21	41	88	183.57080939360648	474	2	0	54	6	7	com.github.benmanes.caffeine.cache.impl.ElasticSearchCache	0	0	0	3	1	5			12	2
0	2	26	46	108	215.37803644771412	323	1	0	63	7	10	com.github.benmanes.caffeine.cache.impl.CaffeineCache	0	0	0	4	2	6			16	1
1	1	21	43	91	193.96695878022453	511	2	0	55	6	8	com.github.benmanes.caffeine.cache.impl.ExpiringMapCache	0	0	0	3	1	5			13	2
1	1	27	45	111	211.92885905905501	324	3	0	67	8	11	com.github.benmanes.caffeine.cache.impl.GuavaCache	0	0	0	5	1	7			18	3
1	1	21	43	91	193.96695878022453	440	2	0	59	6	11	com.github.benmanes.caffeine.cache.impl.TCache	0	0	0	5	1	5			16	2
1	1	40	62	203	329.4187707005908	322	2	0	74	6	4	com.github.benmanes.caffeine.cache.impl.LinkedHashMapCache	0	0	0	3	1	5			9	2
1	1	21	40	88	179.09347257912827	30	2	0	53	6	5	com.github.benmanes.caffeine.cache.impl.ConcurrentMapCache	0	0	0	3	1	5			10	2
1	1	21	42	89	188.52272752874987	325	2	0	55	6	7	com.github.benmanes.caffeine.cache.impl.Cache2k	0	0	0	4	1	5			12	2
1	1	22	44	94	199.90497041988016	321	2	0	62	6	10	com.github.benmanes.caffeine.cache.impl.Ehcache3	0	0	0	7	1	5			15	2
0	8	1172	1507	10599	13967.652008593073	32	-1	457	1778	147	75	com.github.benmanes.caffeine.cache.impl.ConcurrentHashMapV7	0	0	0	19	24	38			113	-1
0	6	63	105	316	604.3529324266258	104	0	0	94	10	14	com.github.benmanes.caffeine.profiler.CacheProfiler	4	1	0	5	9	5			19	0
0	3	25	46	126	222.468967719768	308	0	1	49	5	5	com.github.benmanes.caffeine.profiler.SingleConsumerQueueProfiler	1	1	0	3	3	2			7	0
0	2	21	47	80	205.95525182967242	16	0	6	56	4	5	com.github.benmanes.caffeine.profiler.ProfilerHook	0	0	2	5	3	4			9	0
-1	0	66	116	360	682.7880676482181	154	-1	28	132	10	50	com.github.benmanes.caffeine.cache.stats.CacheStatsTest	0	0	0	7	0	8			58	-1
-1	0	95	86	395	514.1841757814965	155	-1	21	153	9	68	com.github.benmanes.caffeine.cache.stats.StatsCounterTest	0	0	0	12	0	7			75	0
-1	0	67	243	750	1608.6777891868765	80	-1	45	146	25	2	com.github.benmanes.caffeine.cache.stats.StatsCounter	0	0	0	5	0	10	state	State	12	-1
0	1	76	128	362	754.1304591136987	78	-1	10	130	16	25	com.github.benmanes.caffeine.cache.stats.ConcurrentStatsCounter	0	0	0	4	7	12			37	-1
0	1	216	535	2324	4146.809138114914	75	-1	0	446	80	14	com.github.benmanes.caffeine.cache.stats.CacheStats	0	0	0	6	8	24	singleton	Singleton	38	6
0	2	79	79	445	481.747868291133	446	4	0	120	28	19	com.github.benmanes.caffeine.cache.stats.GuardedStatsCounter	0	0	0	4	2	10	decorator	Decorator	29	4
-1	0	58	132	322	762.2408040118619	73	0	15	141	18	23	com.github.benmanes.caffeine.cache.testing.CacheProvider	0	0	0	19	0	6			29	0
-1	0	44	73	181	379.4902832824053	302	-1	21	69	18	24	com.github.benmanes.caffeine.cache.testing.Options	0	0	0	6	0	7			31	0
0	5	225	277	1461	2018.4647660549438	67	-1	110	315	55	117	com.github.benmanes.caffeine.cache.testing.CacheValidationListener	0	0	0	47	6	16			133	0
0	2	34	118	236	644.732152993022	62	1	0	75	11	4	com.github.benmanes.caffeine.cache.testing.RemovalNotification	0	0	0	6	2	4			8	1
0	2	39	66	178	341.99771431927763	454	-1	0	80	12	6	com.github.benmanes.caffeine.cache.testing.TrackingExecutor	0	0	0	4	4	6			12	1
0	2	35	60	174	309.54331795287175	328	1	3	71	12	1	com.github.benmanes.caffeine.cache.testing.RejectingCacheWriter	0	0	0	3	2	6			7	1
0	1	75	119	375	705.3041970904789	331	-1	0	105	26	47	com.github.benmanes.caffeine.cache.testing.CacheWriterVerifier	0	0	0	11	1	11			58	-1
0	2	64	104	342	606.8203166545109	600	-1	8	106	17	23	com.github.benmanes.caffeine.cache.testing.RemovalListenerVerifier	0	0	0	15	2	8			31	-1
0	30	337	380	1522	2784.55660460022	70	-1	2065	525	146	83	com.github.benmanes.caffeine.cache.testing.CacheContext	0	0	0	52	41	70			153	-1
-1	0	53	94	324	543.3898904844789	71	0	6	94	11	1	com.github.benmanes.caffeine.cache.testing.RemovalListeners	0	0	0	7	0	4			5	0
0	1	55	96	298	546.9209747045188	601	-1	33	92	29	22	com.github.benmanes.caffeine.cache.testing.StatsVerifier	0	0	0	8	1	10			32	0
-1	0	90	114	517	712.2768876939609	119	0	1	124	6	36	com.github.benmanes.caffeine.cache.testing.CaffeineCacheFromContext	0	0	0	15	0	2			38	0
0	2	62	90	385	535.7919000859006	521	0	4	93	9	0	com.github.benmanes.caffeine.cache.testing.ExpiryBuilder	0	0	0	3	4	5			5	0
0	5	134	247	675	1609.134034645515	72	0	18	278	27	88	com.github.benmanes.caffeine.cache.testing.CacheGenerator	0	0	0	29	6	9			97	0
-1	0	433	362	4155	3016.2085100388163	112	0	1	569	6	27	com.github.benmanes.caffeine.cache.testing.GuavaCacheFromContext	0	0	0	42	0	2			29	0
0	5	64	162	471	997.0870112306596	555	-1	0	145	12	30	com.github.benmanes.caffeine.cache.issues.Issue298Test	0	0	0	16	11	7			37	2
0	4	90	185	644	1196.5242643293054	370	0	5	177	11	26	com.github.benmanes.caffeine.cache.issues.Issue30Test	0	0	0	24	13	6			32	0
0	4	48	89	281	501.81356557070336	470	-1	1	102	6	20	com.github.benmanes.caffeine.cache.issues.HashClashTest	0	0	0	15	4	3			23	-1
0	6	42	88	207	469.27925380735246	573	0	0	103	8	24	com.github.benmanes.caffeine.cache.issues.Issue412Test	0	0	0	23	6	4			28	0
0	3	111	156	895	1060.3045000508776	510	-1	0	200	24	69	com.github.benmanes.caffeine.cache.issues.Solr10141Test	0	0	0	11	8	6			75	-1
0	3	60	150	406	900.9529739402599	279	1	0	110	14	6	com.github.benmanes.caffeine.cache.buffer.TicketBuffer	0	0	0	4	3	5			11	1
0	2	26	53	113	250.55155439175405	276	1	0	58	9	5	com.github.benmanes.caffeine.cache.buffer.MpmcArrayBuffer	0	0	0	3	2	5			10	1
0	2	26	53	113	250.55155439175405	278	1	0	58	9	5	com.github.benmanes.caffeine.cache.buffer.MpscCompoundBuffer	0	0	0	3	2	5			10	1
-1	0	30	65	155	327.82263259975105	280	-1	6	86	6	20	com.github.benmanes.caffeine.cache.buffer.BufferTest	0	0	0	8	0	4			24	-1
0	2	55	117	331	678.8478499191164	326	1	0	135	13	8	com.github.benmanes.caffeine.cache.buffer.ManyToOneSpacedBuffer	0	0	0	3	6	5			13	1
0	1	58	107	336	622.4308941160629	304	0	4	154	14	9	com.github.benmanes.caffeine.cache.buffer.FastFlowBuffer	0	0	0	4	1	5			14	0
0	1	54	103	303	588.514478967465	303	0	4	131	14	8	com.github.benmanes.caffeine.cache.buffer.ManyToOneBuffer	0	0	0	4	1	5			13	0
0	2	26	53	113	250.55155439175405	277	1	0	58	9	5	com.github.benmanes.caffeine.cache.buffer.MpscArrayBuffer	0	0	0	3	2	5			10	1
-1	0	24	67	127	324.5605347927256	77	0	3	61	5	14	com.github.benmanes.caffeine.testing.IsEmptyMap	0	0	0	8	0	3			17	0
-1	0	69	137	438	833.2639907215731	24	0	45	120	14	42	com.github.benmanes.caffeine.testing.IsEmptyIterable	0	0	0	15	0	10			52	0
0	3	84	189	568	1198.6609481382977	2	-1	8	152	11	12	com.github.benmanes.caffeine.testing.ConcurrentTestHarness	0	0	0	11	3	5			17	-1
0	1	14	36	53	142.93050888787639	207	0	1	38	3	4	com.github.benmanes.caffeine.testing.Awaits	0	0	0	3	1	2			6	0
0	2	98	191	667	1242.032898769884	313	-1	13	158	12	29	com.github.benmanes.caffeine.testing.Threads	0	0	0	27	4	6			35	-1
0	2	42	73	223	394.7235393165887	23	2	0	85	14	11	com.github.benmanes.caffeine.testing.DescriptionBuilder	0	0	0	6	2	7			18	2
0	1	22	57	106	265.8160283643878	162	0	0	56	8	4	com.github.benmanes.caffeine.testing.IsFutureValue	0	0	0	6	1	5			9	0
-1	0	16	42	65	175.32426533561676	380	-1	3	53	6	12	com.github.benmanes.caffeine.cache.node.AddKey	1	2	0	4	0	3			15	-1
